Brand,Product Name,Model No,Size,EU Size,Color,Musinsa Price,Musinsa Stock,Poizon Price,Poizon Stock,Profit,Margin (%),Status,Poizon Score,Poizon Rank,Image URL,Musinsa URL,Has Profit,Updated At
Musinsa,남녀공용 하이킹슈즈 #무브 2 FE4KX25330GRI,FE4KX25330GRI,225,36⅔,그레이지,270000,OUT_OF_STOCK,347300,IN_STOCK,0,0.0,N/A,0.31,F (정체),https:/images/prd_img/20250205/4761358/detail_4761358_17434052987764_500.jpg,https://www.musinsa.com/products/4761358,True,2026-04-26 19:06:11
Musinsa,남녀공용 하이킹슈즈 #무브 2 FE4KX25330GRI,FE4KX25330GRI,230,37⅓,그레이지,270000,IN_STOCK,282900,IN_STOCK,12900,4.78,PROFIT,0.31,F (정체),https:/images/prd_img/20250205/4761358/detail_4761358_17434052987764_500.jpg,https://www.musinsa.com/products/4761358,True,2026-04-26 19:06:11
Musinsa,남녀공용 하이킹슈즈 #무브 2 FE4KX25330GRI,FE4KX25330GRI,235,38,그레이지,270000,IN_STOCK,282900,IN_STOCK,12900,4.78,PROFIT,0.31,F (정체),https:/images/prd_img/20250205/4761358/detail_4761358_17434052987764_500.jpg,https://www.musinsa.com/products/4761358,True,2026-04-26 19:06:11
Musinsa,남녀공용 하이킹슈즈 #무브 2 FE4KX25330GRI,FE4KX25330GRI,240,38⅔,그레이지,270000,IN_STOCK,282900,IN_STOCK,12900,4.78,PROFIT,0.31,F (정체),https:/images/prd_img/20250205/4761358/detail_4761358_17434052987764_500.jpg,https://www.musinsa.com/products/4761358,True,2026-04-26 19:06:11
Musinsa,남녀공용 하이킹슈즈 #무브 2 FE4KX25330GRI,FE4KX25330GRI,245,39⅓,그레이지,270000,IN_STOCK,282900,IN_STOCK,12900,4.78,PROFIT,0.31,F (정체),https:/images/prd_img/20250205/4761358/detail_4761358_17434052987764_500.jpg,https://www.musinsa.com/products/4761358,True,2026-04-26 19:06:11
Musinsa,남녀공용 하이킹슈즈 #무브 2 FE4KX25330GRI,FE4KX25330GRI,250,40,그레이지,270000,IN_STOCK,282900,IN_STOCK,12900,4.78,PROFIT,0.31,F (정체),https:/images/prd_img/20250205/4761358/detail_4761358_17434052987764_500.jpg,https://www.musinsa.com/products/4761358,True,2026-04-26 19:06:11
Musinsa,남녀공용 하이킹슈즈 #무브 2 FE4KX25330GRI,FE4KX25330GRI,255,40⅔,그레이지,270000,IN_STOCK,282900,IN_STOCK,12900,4.78,PROFIT,0.31,F (정체),https:/images/prd_img/20250205/4761358/detail_4761358_17434052987764_500.jpg,https://www.musinsa.com/products/4761358,True,2026-04-26 19:06:11
Musinsa,남녀공용 하이킹슈즈 #무브 2 FE4KX25330GRI,FE4KX25330GRI,260,41⅓,그레이지,270000,IN_STOCK,282900,IN_STOCK,12900,4.78,PROFIT,0.31,F (정체),https:/images/prd_img/20250205/4761358/detail_4761358_17434052987764_500.jpg,https://www.musinsa.com/products/4761358,True,2026-04-26 19:06:11
Musinsa,남녀공용 하이킹슈즈 #무브 2 FE4KX25330GRI,FE4KX25330GRI,265,42,그레이지,270000,IN_STOCK,282900,IN_STOCK,12900,4.78,PROFIT,0.31,F (정체),https:/images/prd_img/20250205/4761358/detail_4761358_17434052987764_500.jpg,https://www.musinsa.com/products/4761358,True,2026-04-26 19:06:11
Musinsa,남녀공용 하이킹슈즈 #무브 2 FE4KX25330GRI,FE4KX25330GRI,270,42⅔,그레이지,270000,OUT_OF_STOCK,478000,IN_STOCK,0,0.0,N/A,0.31,F (정체),https:/images/prd_img/20250205/4761358/detail_4761358_17434052987764_500.jpg,https://www.musinsa.com/products/4761358,True,2026-04-26 19:06:11
Musinsa,남녀공용 하이킹슈즈 #무브 2 FE4KX25330GRI,FE4KX25330GRI,275,43⅓,그레이지,270000,OUT_OF_STOCK,282900,IN_STOCK,0,0.0,N/A,0.31,F (정체),https:/images/prd_img/20250205/4761358/detail_4761358_17434052987764_500.jpg,https://www.musinsa.com/products/4761358,True,2026-04-26 19:06:11
Musinsa,남녀공용 하이킹슈즈 #무브 2 FE4KX25330GRI,FE4KX25330GRI,280,44,그레이지,270000,OUT_OF_STOCK,282900,IN_STOCK,0,0.0,N/A,0.31,F (정체),https:/images/prd_img/20250205/4761358/detail_4761358_17434052987764_500.jpg,https://www.musinsa.com/products/4761358,True,2026-04-26 19:06:11
Musinsa,남녀공용 하이킹슈즈 #무브 2 FE4KX25330GRI,FE4KX25330GRI,285,44⅔,그레이지,270000,IN_STOCK,282900,IN_STOCK,12900,4.78,PROFIT,0.31,F (정체),https:/images/prd_img/20250205/4761358/detail_4761358_17434052987764_500.jpg,https://www.musinsa.com/products/4761358,True,2026-04-26 19:06:11
Musinsa,남녀공용 하이킹슈즈 #무브 2 FE4KX25330GRI,FE4KX25330GRI,290,45⅓,그레이지,270000,OUT_OF_STOCK,347300,IN_STOCK,0,0.0,N/A,0.31,F (정체),https:/images/prd_img/20250205/4761358/detail_4761358_17434052987764_500.jpg,https://www.musinsa.com/products/4761358,True,2026-04-26 19:06:11
Musinsa,남녀공용 하이킹슈즈 #무브 2 FE4KX25330GRI,FE4KX25330GRI,295,46,그레이지,270000,OUT_OF_STOCK,347300,IN_STOCK,0,0.0,N/A,0.31,F (정체),https:/images/prd_img/20250205/4761358/detail_4761358_17434052987764_500.jpg,https://www.musinsa.com/products/4761358,True,2026-04-26 19:06:11
Musinsa,남녀공용 하이킹슈즈 #무브 플라이 FE4KX25310BLK,FE4KX25310BLK,225,36⅔,블랙,270000,OUT_OF_STOCK,329600,IN_STOCK,0,0.0,N/A,0.12,F (정체),https:/images/prd_img/20250502/5085507/detail_5085507_17461603598965_500.jpg,https://www.musinsa.com/products/5085507,False,2026-04-26 19:06:11
Musinsa,남녀공용 하이킹슈즈 #무브 플라이 FE4KX25310BLK,FE4KX25310BLK,230,37⅓,블랙,270000,IN_STOCK,267700,IN_STOCK,-2300,-0.85,LOSS,0.12,F (정체),https:/images/prd_img/20250502/5085507/detail_5085507_17461603598965_500.jpg,https://www.musinsa.com/products/5085507,False,2026-04-26 19:06:11
Musinsa,남녀공용 하이킹슈즈 #무브 플라이 FE4KX25310BLK,FE4KX25310BLK,235,38,블랙,270000,IN_STOCK,267700,IN_STOCK,-2300,-0.85,LOSS,0.12,F (정체),https:/images/prd_img/20250502/5085507/detail_5085507_17461603598965_500.jpg,https://www.musinsa.com/products/5085507,False,2026-04-26 19:06:11
Musinsa,남녀공용 하이킹슈즈 #무브 플라이 FE4KX25310BLK,FE4KX25310BLK,240,38⅔,블랙,270000,IN_STOCK,267700,IN_STOCK,-2300,-0.85,LOSS,0.12,F (정체),https:/images/prd_img/20250502/5085507/detail_5085507_17461603598965_500.jpg,https://www.musinsa.com/products/5085507,False,2026-04-26 19:06:11
Musinsa,남녀공용 하이킹슈즈 #무브 플라이 FE4KX25310BLK,FE4KX25310BLK,245,39⅓,블랙,270000,IN_STOCK,267700,IN_STOCK,-2300,-0.85,LOSS,0.12,F (정체),https:/images/prd_img/20250502/5085507/detail_5085507_17461603598965_500.jpg,https://www.musinsa.com/products/5085507,False,2026-04-26 19:06:11
Musinsa,남녀공용 하이킹슈즈 #무브 플라이 FE4KX25310BLK,FE4KX25310BLK,250,40,블랙,270000,IN_STOCK,267700,IN_STOCK,-2300,-0.85,LOSS,0.12,F (정체),https:/images/prd_img/20250502/5085507/detail_5085507_17461603598965_500.jpg,https://www.musinsa.com/products/5085507,False,2026-04-26 19:06:11
Musinsa,남녀공용 하이킹슈즈 #무브 플라이 FE4KX25310BLK,FE4KX25310BLK,255,40⅔,블랙,270000,IN_STOCK,267700,IN_STOCK,-2300,-0.85,LOSS,0.12,F (정체),https:/images/prd_img/20250502/5085507/detail_5085507_17461603598965_500.jpg,https://www.musinsa.com/products/5085507,False,2026-04-26 19:06:11
Musinsa,남녀공용 하이킹슈즈 #무브 플라이 FE4KX25310BLK,FE4KX25310BLK,260,41⅓,블랙,270000,IN_STOCK,267700,IN_STOCK,-2300,-0.85,LOSS,0.12,F (정체),https:/images/prd_img/20250502/5085507/detail_5085507_17461603598965_500.jpg,https://www.musinsa.com/products/5085507,False,2026-04-26 19:06:11
Musinsa,남녀공용 하이킹슈즈 #무브 플라이 FE4KX25310BLK,FE4KX25310BLK,265,42,블랙,270000,IN_STOCK,267700,IN_STOCK,-2300,-0.85,LOSS,0.12,F (정체),https:/images/prd_img/20250502/5085507/detail_5085507_17461603598965_500.jpg,https://www.musinsa.com/products/5085507,False,2026-04-26 19:06:11
Musinsa,남녀공용 하이킹슈즈 #무브 플라이 FE4KX25310BLK,FE4KX25310BLK,270,42⅔,블랙,270000,IN_STOCK,267700,IN_STOCK,-2300,-0.85,LOSS,0.12,F (정체),https:/images/prd_img/20250502/5085507/detail_5085507_17461603598965_500.jpg,https://www.musinsa.com/products/5085507,False,2026-04-26 19:06:11
Musinsa,남녀공용 하이킹슈즈 #무브 플라이 FE4KX25310BLK,FE4KX25310BLK,275,43⅓,블랙,270000,IN_STOCK,258800,IN_STOCK,-11200,-4.15,LOSS,0.12,F (정체),https:/images/prd_img/20250502/5085507/detail_5085507_17461603598965_500.jpg,https://www.musinsa.com/products/5085507,False,2026-04-26 19:06:11
Musinsa,남녀공용 하이킹슈즈 #무브 플라이 FE4KX25310BLK,FE4KX25310BLK,280,44,블랙,270000,IN_STOCK,267700,IN_STOCK,-2300,-0.85,LOSS,0.12,F (정체),https:/images/prd_img/20250502/5085507/detail_5085507_17461603598965_500.jpg,https://www.musinsa.com/products/5085507,False,2026-04-26 19:06:11
Musinsa,남녀공용 하이킹슈즈 #무브 플라이 FE4KX25310BLK,FE4KX25310BLK,285,44⅔,블랙,270000,IN_STOCK,267700,IN_STOCK,-2300,-0.85,LOSS,0.12,F (정체),https:/images/prd_img/20250502/5085507/detail_5085507_17461603598965_500.jpg,https://www.musinsa.com/products/5085507,False,2026-04-26 19:06:11
Musinsa,남녀공용 하이킹슈즈 #무브 플라이 FE4KX25310BLK,FE4KX25310BLK,290,45⅓,블랙,270000,IN_STOCK,267700,IN_STOCK,-2300,-0.85,LOSS,0.12,F (정체),https:/images/prd_img/20250502/5085507/detail_5085507_17461603598965_500.jpg,https://www.musinsa.com/products/5085507,False,2026-04-26 19:06:11
Musinsa,[TRAIL] 남녀공용 트레일러닝 슈즈 HYPERLEAP TL-X FE4TX26010PIN,FE4TX26010PIN,225,-,핑크,260000,OUT_OF_STOCK,0,N/A,0,0.0,N/A,0.0,F (정체),https:/images/prd_img/20260318/6151607/detail_6151607_17738967017914_500.jpg,https://www.musinsa.com/products/6151607,True,2026-04-26 19:06:11
Musinsa,[TRAIL] 남녀공용 트레일러닝 슈즈 HYPERLEAP TL-X FE4TX26010PIN,FE4TX26010PIN,230,36⅔,핑크,260000,OUT_OF_STOCK,0,OUT_OF_STOCK,0,0.0,N/A,0.0,F (정체),https:/images/prd_img/20260318/6151607/detail_6151607_17738967017914_500.jpg,https://www.musinsa.com/products/6151607,True,2026-04-26 19:06:11
Musinsa,[TRAIL] 남녀공용 트레일러닝 슈즈 HYPERLEAP TL-X FE4TX26010PIN,FE4TX26010PIN,235,37⅓,핑크,260000,OUT_OF_STOCK,373100,IN_STOCK,0,0.0,N/A,0.0,F (정체),https:/images/prd_img/20260318/6151607/detail_6151607_17738967017914_500.jpg,https://www.musinsa.com/products/6151607,True,2026-04-26 19:06:11
Musinsa,[TRAIL] 남녀공용 트레일러닝 슈즈 HYPERLEAP TL-X FE4TX26010PIN,FE4TX26010PIN,240,38⅔,핑크,260000,IN_STOCK,279900,IN_STOCK,19900,7.65,PROFIT,0.0,F (정체),https:/images/prd_img/20260318/6151607/detail_6151607_17738967017914_500.jpg,https://www.musinsa.com/products/6151607,True,2026-04-26 19:06:11
Musinsa,[TRAIL] 남녀공용 트레일러닝 슈즈 HYPERLEAP TL-X FE4TX26010PIN,FE4TX26010PIN,245,39⅓,핑크,260000,IN_STOCK,279900,IN_STOCK,19900,7.65,PROFIT,0.0,F (정체),https:/images/prd_img/20260318/6151607/detail_6151607_17738967017914_500.jpg,https://www.musinsa.com/products/6151607,True,2026-04-26 19:06:11
Musinsa,[TRAIL] 남녀공용 트레일러닝 슈즈 HYPERLEAP TL-X FE4TX26010PIN,FE4TX26010PIN,250,40,핑크,260000,IN_STOCK,279900,IN_STOCK,19900,7.65,PROFIT,0.0,F (정체),https:/images/prd_img/20260318/6151607/detail_6151607_17738967017914_500.jpg,https://www.musinsa.com/products/6151607,True,2026-04-26 19:06:11
Musinsa,[TRAIL] 남녀공용 트레일러닝 슈즈 HYPERLEAP TL-X FE4TX26010PIN,FE4TX26010PIN,255,-,핑크,260000,IN_STOCK,0,N/A,0,0.0,N/A,0.0,F (정체),https:/images/prd_img/20260318/6151607/detail_6151607_17738967017914_500.jpg,https://www.musinsa.com/products/6151607,True,2026-04-26 19:06:11
Musinsa,[TRAIL] 남녀공용 트레일러닝 슈즈 HYPERLEAP TL-X FE4TX26010PIN,FE4TX26010PIN,260,41⅓,핑크,260000,IN_STOCK,279900,IN_STOCK,19900,7.65,PROFIT,0.0,F (정체),https:/images/prd_img/20260318/6151607/detail_6151607_17738967017914_500.jpg,https://www.musinsa.com/products/6151607,True,2026-04-26 19:06:11
Musinsa,[TRAIL] 남녀공용 트레일러닝 슈즈 HYPERLEAP TL-X FE4TX26010PIN,FE4TX26010PIN,265,42,핑크,260000,IN_STOCK,279900,IN_STOCK,19900,7.65,PROFIT,0.0,F (정체),https:/images/prd_img/20260318/6151607/detail_6151607_17738967017914_500.jpg,https://www.musinsa.com/products/6151607,True,2026-04-26 19:06:11
Musinsa,[TRAIL] 남녀공용 트레일러닝 슈즈 HYPERLEAP TL-X FE4TX26010PIN,FE4TX26010PIN,270,-,핑크,260000,IN_STOCK,0,N/A,0,0.0,N/A,0.0,F (정체),https:/images/prd_img/20260318/6151607/detail_6151607_17738967017914_500.jpg,https://www.musinsa.com/products/6151607,True,2026-04-26 19:06:11
Musinsa,[TRAIL] 남녀공용 트레일러닝 슈즈 HYPERLEAP TL-X FE4TX26010PIN,FE4TX26010PIN,275,43⅓,핑크,260000,IN_STOCK,279900,IN_STOCK,19900,7.65,PROFIT,0.0,F (정체),https:/images/prd_img/20260318/6151607/detail_6151607_17738967017914_500.jpg,https://www.musinsa.com/products/6151607,True,2026-04-26 19:06:11
Musinsa,[TRAIL] 남녀공용 트레일러닝 슈즈 HYPERLEAP TL-X FE4TX26010PIN,FE4TX26010PIN,280,44,핑크,260000,IN_STOCK,373100,IN_STOCK,113100,43.5,PROFIT,0.0,F (정체),https:/images/prd_img/20260318/6151607/detail_6151607_17738967017914_500.jpg,https://www.musinsa.com/products/6151607,True,2026-04-26 19:06:11
Musinsa,[TRAIL] 남녀공용 트레일러닝 슈즈 HYPERLEAP TL-X FE4TX26010PIN,FE4TX26010PIN,285,-,핑크,260000,OUT_OF_STOCK,0,N/A,0,0.0,N/A,0.0,F (정체),https:/images/prd_img/20260318/6151607/detail_6151607_17738967017914_500.jpg,https://www.musinsa.com/products/6151607,True,2026-04-26 19:06:11
Musinsa,[TRAIL] 남녀공용 트레일러닝 슈즈 HYPERLEAP TL-X FE4TX26010PIN,FE4TX26010PIN,290,45,핑크,260000,IN_STOCK,0,OUT_OF_STOCK,0,0.0,N/A,0.0,F (정체),https:/images/prd_img/20260318/6151607/detail_6151607_17738967017914_500.jpg,https://www.musinsa.com/products/6151607,True,2026-04-26 19:06:11
Musinsa,남녀공용 하이킹슈즈 #무브 2 FE4KX25330LKH,FE4KX25330LKH,225,36⅔,라이트카키,270000,OUT_OF_STOCK,347300,IN_STOCK,0,0.0,N/A,0.0,F (정체),https:/images/prd_img/20250124/4744882/detail_4744882_17415833791887_500.jpg,https://www.musinsa.com/products/4744882,True,2026-04-26 19:06:11
Musinsa,남녀공용 하이킹슈즈 #무브 2 FE4KX25330LKH,FE4KX25330LKH,230,37⅓,라이트카키,270000,OUT_OF_STOCK,329600,IN_STOCK,0,0.0,N/A,0.0,F (정체),https:/images/prd_img/20250124/4744882/detail_4744882_17415833791887_500.jpg,https://www.musinsa.com/products/4744882,True,2026-04-26 19:06:11
Musinsa,남녀공용 하이킹슈즈 #무브 2 FE4KX25330LKH,FE4KX25330LKH,235,38,라이트카키,270000,OUT_OF_STOCK,478100,IN_STOCK,0,0.0,N/A,0.0,F (정체),https:/images/prd_img/20250124/4744882/detail_4744882_17415833791887_500.jpg,https://www.musinsa.com/products/4744882,True,2026-04-26 19:06:11
Musinsa,남녀공용 하이킹슈즈 #무브 2 FE4KX25330LKH,FE4KX25330LKH,240,38⅔,라이트카키,270000,IN_STOCK,282900,IN_STOCK,12900,4.78,PROFIT,0.0,F (정체),https:/images/prd_img/20250124/4744882/detail_4744882_17415833791887_500.jpg,https://www.musinsa.com/products/4744882,True,2026-04-26 19:06:11
Musinsa,남녀공용 하이킹슈즈 #무브 2 FE4KX25330LKH,FE4KX25330LKH,245,39⅓,라이트카키,270000,IN_STOCK,282900,IN_STOCK,12900,4.78,PROFIT,0.0,F (정체),https:/images/prd_img/20250124/4744882/detail_4744882_17415833791887_500.jpg,https://www.musinsa.com/products/4744882,True,2026-04-26 19:06:11
Musinsa,남녀공용 하이킹슈즈 #무브 2 FE4KX25330LKH,FE4KX25330LKH,250,40,라이트카키,270000,OUT_OF_STOCK,478100,IN_STOCK,0,0.0,N/A,0.0,F (정체),https:/images/prd_img/20250124/4744882/detail_4744882_17415833791887_500.jpg,https://www.musinsa.com/products/4744882,True,2026-04-26 19:06:11
Musinsa,남녀공용 하이킹슈즈 #무브 2 FE4KX25330LKH,FE4KX25330LKH,255,40⅔,라이트카키,270000,OUT_OF_STOCK,347300,IN_STOCK,0,0.0,N/A,0.0,F (정체),https:/images/prd_img/20250124/4744882/detail_4744882_17415833791887_500.jpg,https://www.musinsa.com/products/4744882,True,2026-04-26 19:06:11
Musinsa,남녀공용 하이킹슈즈 #무브 2 FE4KX25330LKH,FE4KX25330LKH,260,-,라이트카키,270000,OUT_OF_STOCK,0,N/A,0,0.0,N/A,0.0,F (정체),https:/images/prd_img/20250124/4744882/detail_4744882_17415833791887_500.jpg,https://www.musinsa.com/products/4744882,True,2026-04-26 19:06:11
Musinsa,남녀공용 하이킹슈즈 #무브 2 FE4KX25330LKH,FE4KX25330LKH,265,-,라이트카키,270000,OUT_OF_STOCK,0,N/A,0,0.0,N/A,0.0,F (정체),https:/images/prd_img/20250124/4744882/detail_4744882_17415833791887_500.jpg,https://www.musinsa.com/products/4744882,True,2026-04-26 19:06:11
Musinsa,남녀공용 하이킹슈즈 #무브 2 FE4KX25330LKH,FE4KX25330LKH,270,-,라이트카키,270000,OUT_OF_STOCK,0,N/A,0,0.0,N/A,0.0,F (정체),https:/images/prd_img/20250124/4744882/detail_4744882_17415833791887_500.jpg,https://www.musinsa.com/products/4744882,True,2026-04-26 19:06:11
Musinsa,남녀공용 하이킹슈즈 #무브 2 FE4KX25330LKH,FE4KX25330LKH,275,-,라이트카키,270000,IN_STOCK,0,N/A,0,0.0,N/A,0.0,F (정체),https:/images/prd_img/20250124/4744882/detail_4744882_17415833791887_500.jpg,https://www.musinsa.com/products/4744882,True,2026-04-26 19:06:11
Musinsa,남녀공용 하이킹슈즈 #무브 2 FE4KX25330LKH,FE4KX25330LKH,280,-,라이트카키,270000,OUT_OF_STOCK,0,N/A,0,0.0,N/A,0.0,F (정체),https:/images/prd_img/20250124/4744882/detail_4744882_17415833791887_500.jpg,https://www.musinsa.com/products/4744882,True,2026-04-26 19:06:11
Musinsa,남녀공용 하이킹슈즈 #무브 2 FE4KX25330LKH,FE4KX25330LKH,285,-,라이트카키,270000,OUT_OF_STOCK,0,N/A,0,0.0,N/A,0.0,F (정체),https:/images/prd_img/20250124/4744882/detail_4744882_17415833791887_500.jpg,https://www.musinsa.com/products/4744882,True,2026-04-26 19:06:11
Musinsa,남녀공용 하이킹슈즈 #무브 2 FE4KX25330LKH,FE4KX25330LKH,290,-,라이트카키,270000,OUT_OF_STOCK,0,N/A,0,0.0,N/A,0.0,F (정체),https:/images/prd_img/20250124/4744882/detail_4744882_17415833791887_500.jpg,https://www.musinsa.com/products/4744882,True,2026-04-26 19:06:11
Musinsa,남녀공용 하이킹슈즈 #무브 2 FE4KX25330LKH,FE4KX25330LKH,295,-,라이트카키,270000,OUT_OF_STOCK,0,N/A,0,0.0,N/A,0.0,F (정체),https:/images/prd_img/20250124/4744882/detail_4744882_17415833791887_500.jpg,https://www.musinsa.com/products/4744882,True,2026-04-26 19:06:11
Musinsa,여성 트레일 워킹 슈즈 삭스 S7 GTX FE4CX26200PUR,FE4CX26200PUR,225,35,퍼플,260000,IN_STOCK,383100,IN_STOCK,123100,47.35,PROFIT,0.0,F (정체),https:/images/prd_img/20260225/6055344/detail_6055344_17720041775274_500.jpg,https://www.musinsa.com/products/6055344,True,2026-04-26 19:06:11
Musinsa,여성 트레일 워킹 슈즈 삭스 S7 GTX FE4CX26200PUR,FE4CX26200PUR,230,36,퍼플,260000,IN_STOCK,315500,IN_STOCK,55500,21.35,PROFIT,0.0,F (정체),https:/images/prd_img/20260225/6055344/detail_6055344_17720041775274_500.jpg,https://www.musinsa.com/products/6055344,True,2026-04-26 19:06:11
Musinsa,여성 트레일 워킹 슈즈 삭스 S7 GTX FE4CX26200PUR,FE4CX26200PUR,235,37,퍼플,260000,IN_STOCK,315500,IN_STOCK,55500,21.35,PROFIT,0.0,F (정체),https:/images/prd_img/20260225/6055344/detail_6055344_17720041775274_500.jpg,https://www.musinsa.com/products/6055344,True,2026-04-26 19:06:11
Musinsa,여성 트레일 워킹 슈즈 삭스 S7 GTX FE4CX26200PUR,FE4CX26200PUR,240,38,퍼플,260000,IN_STOCK,278400,IN_STOCK,18400,7.08,PROFIT,0.0,F (정체),https:/images/prd_img/20260225/6055344/detail_6055344_17720041775274_500.jpg,https://www.musinsa.com/products/6055344,True,2026-04-26 19:06:11
Musinsa,여성 트레일 워킹 슈즈 삭스 S7 GTX FE4CX26200PUR,FE4CX26200PUR,245,39,퍼플,260000,IN_STOCK,313600,IN_STOCK,53600,20.62,PROFIT,0.0,F (정체),https:/images/prd_img/20260225/6055344/detail_6055344_17720041775274_500.jpg,https://www.musinsa.com/products/6055344,True,2026-04-26 19:06:11
Musinsa,여성 트레일 워킹 슈즈 삭스 S7 GTX FE4CX26200PUR,FE4CX26200PUR,250,40,퍼플,260000,IN_STOCK,278400,IN_STOCK,18400,7.08,PROFIT,0.0,F (정체),https:/images/prd_img/20260225/6055344/detail_6055344_17720041775274_500.jpg,https://www.musinsa.com/products/6055344,True,2026-04-26 19:06:11
Musinsa,여성 트레일 워킹 슈즈 삭스 S7 GTX FE4CX26200PUR,FE4CX26200PUR,255,41,퍼플,260000,IN_STOCK,384400,IN_STOCK,124400,47.85,PROFIT,0.0,F (정체),https:/images/prd_img/20260225/6055344/detail_6055344_17720041775274_500.jpg,https://www.musinsa.com/products/6055344,True,2026-04-26 19:06:11
