Brand,Product Name,Model No,Size,EU Size,Color,Musinsa Price,Musinsa Stock,Poizon Price,Poizon Stock,Profit,Margin (%),Status,Poizon Score,Poizon Rank,Image URL,Musinsa URL,Has Profit,Updated At
Musinsa,[푸마 공식] 밀레니오 테크 LT (40679102),40679102,275,42.5,ONE COLOR,62300,IN_STOCK,58800,IN_STOCK,-3500,-5.62,LOSS,0.0,F (정체),https:/images/prd_img/20251107/5698864/detail_5698864_17624805439345_500.jpg,https://www.musinsa.com/products/5698864,True,2026-04-27 08:21:24
Musinsa,[푸마 공식] 밀레니오 테크 LT (40679102),40679102,280,43,ONE COLOR,62300,OUT_OF_STOCK,58800,IN_STOCK,0,0.0,N/A,0.0,F (정체),https:/images/prd_img/20251107/5698864/detail_5698864_17624805439345_500.jpg,https://www.musinsa.com/products/5698864,True,2026-04-27 08:21:24
Musinsa,[푸마 공식] 밀레니오 테크 LT (40679102),40679102,285,44,ONE COLOR,62300,OUT_OF_STOCK,156200,IN_STOCK,0,0.0,N/A,0.0,F (정체),https:/images/prd_img/20251107/5698864/detail_5698864_17624805439345_500.jpg,https://www.musinsa.com/products/5698864,True,2026-04-27 08:21:24
Musinsa,[푸마 공식] 밀레니오 테크 LT (40679102),40679102,290,44.5,ONE COLOR,62300,OUT_OF_STOCK,156200,IN_STOCK,0,0.0,N/A,0.0,F (정체),https:/images/prd_img/20251107/5698864/detail_5698864_17624805439345_500.jpg,https://www.musinsa.com/products/5698864,True,2026-04-27 08:21:24
Musinsa,[푸마 공식] 밀레니오 테크 LT (40679102),40679102,295,45,ONE COLOR,62300,OUT_OF_STOCK,156200,IN_STOCK,0,0.0,N/A,0.0,F (정체),https:/images/prd_img/20251107/5698864/detail_5698864_17624805439345_500.jpg,https://www.musinsa.com/products/5698864,True,2026-04-27 08:21:24
Musinsa,[푸마 공식] 밀레니오 테크 LT (40679102),40679102,300,46,ONE COLOR,62300,OUT_OF_STOCK,156200,IN_STOCK,0,0.0,N/A,0.0,F (정체),https:/images/prd_img/20251107/5698864/detail_5698864_17624805439345_500.jpg,https://www.musinsa.com/products/5698864,True,2026-04-27 08:21:24
Musinsa,[푸마 공식] 밀레니오 테크 LT (40679102),40679102,310,47,ONE COLOR,62300,OUT_OF_STOCK,156200,IN_STOCK,0,0.0,N/A,0.0,F (정체),https:/images/prd_img/20251107/5698864/detail_5698864_17624805439345_500.jpg,https://www.musinsa.com/products/5698864,True,2026-04-27 08:21:24
Musinsa,[푸마 공식] 밀레니오 테크 LT (40679102),40679102,320,48,ONE COLOR,62300,OUT_OF_STOCK,156200,IN_STOCK,0,0.0,N/A,0.0,F (정체),https:/images/prd_img/20251107/5698864/detail_5698864_17624805439345_500.jpg,https://www.musinsa.com/products/5698864,True,2026-04-27 08:21:24
Musinsa,캘리포니아 뮬 우먼스 - 포레스트아이보리:알파인스노우 / 395249-04,395249-04,220,35.5,ONE COLOR,39990,OUT_OF_STOCK,29800,IN_STOCK,0,0.0,N/A,27.91,C (보통),https:/images/prd_img/20240313/3946066/detail_3946066_17103000727256_500.jpg,https://www.musinsa.com/products/3946066,True,2026-04-27 08:21:24
Musinsa,캘리포니아 뮬 우먼스 - 포레스트아이보리:알파인스노우 / 395249-04,395249-04,230,37,ONE COLOR,39990,IN_STOCK,48600,IN_STOCK,8610,21.53,PROFIT,27.91,C (보통),https:/images/prd_img/20240313/3946066/detail_3946066_17103000727256_500.jpg,https://www.musinsa.com/products/3946066,True,2026-04-27 08:21:24
Musinsa,캘리포니아 뮬 우먼스 - 포레스트아이보리:알파인스노우 / 395249-04,395249-04,240,38,ONE COLOR,39990,IN_STOCK,42800,IN_STOCK,2810,7.03,PROFIT,27.91,C (보통),https:/images/prd_img/20240313/3946066/detail_3946066_17103000727256_500.jpg,https://www.musinsa.com/products/3946066,True,2026-04-27 08:21:24
Musinsa,캘리포니아 뮬 우먼스 - 포레스트아이보리:알파인스노우 / 395249-04,395249-04,250,39,ONE COLOR,39990,IN_STOCK,50500,IN_STOCK,10510,26.28,PROFIT,27.91,C (보통),https:/images/prd_img/20240313/3946066/detail_3946066_17103000727256_500.jpg,https://www.musinsa.com/products/3946066,True,2026-04-27 08:21:24
Musinsa,캘리포니아 뮬 우먼스 - 포레스트아이보리:알파인스노우 / 395249-04,395249-04,260,40.5,ONE COLOR,39990,OUT_OF_STOCK,67300,IN_STOCK,0,0.0,N/A,27.91,C (보통),https:/images/prd_img/20240313/3946066/detail_3946066_17103000727256_500.jpg,https://www.musinsa.com/products/3946066,True,2026-04-27 08:21:24
Musinsa,팀라이즈 트레이닝 쇼츠(65733603) 남자 반바지,65733603,85,XS,65733603,20300,OUT_OF_STOCK,32800,IN_STOCK,0,0.0,N/A,11.96,F (정체),https:/images/prd_img/20220823/2734514/detail_2734514_1_500.jpg,https://www.musinsa.com/products/2734514,True,2026-04-27 08:21:24
Musinsa,팀라이즈 트레이닝 쇼츠(65733603) 남자 반바지,65733603,90,S,65733603,20300,IN_STOCK,20600,IN_STOCK,300,1.48,PROFIT,11.96,F (정체),https:/images/prd_img/20220823/2734514/detail_2734514_1_500.jpg,https://www.musinsa.com/products/2734514,True,2026-04-27 08:21:24
Musinsa,팀라이즈 트레이닝 쇼츠(65733603) 남자 반바지,65733603,95,M,65733603,20300,IN_STOCK,26600,IN_STOCK,6300,31.03,PROFIT,11.96,F (정체),https:/images/prd_img/20220823/2734514/detail_2734514_1_500.jpg,https://www.musinsa.com/products/2734514,True,2026-04-27 08:21:24
Musinsa,팀라이즈 트레이닝 쇼츠(65733603) 남자 반바지,65733603,100,L,65733603,20300,IN_STOCK,34700,IN_STOCK,14400,70.94,PROFIT,11.96,F (정체),https:/images/prd_img/20220823/2734514/detail_2734514_1_500.jpg,https://www.musinsa.com/products/2734514,True,2026-04-27 08:21:24
Musinsa,팀라이즈 트레이닝 쇼츠(65733603) 남자 반바지,65733603,105,XL,65733603,20300,IN_STOCK,33900,IN_STOCK,13600,67.0,PROFIT,11.96,F (정체),https:/images/prd_img/20220823/2734514/detail_2734514_1_500.jpg,https://www.musinsa.com/products/2734514,True,2026-04-27 08:21:24
Musinsa,팀라이즈 트레이닝 쇼츠(65733603) 남자 반바지,65733603,110,XXL,65733603,20300,OUT_OF_STOCK,34900,IN_STOCK,0,0.0,N/A,11.96,F (정체),https:/images/prd_img/20220823/2734514/detail_2734514_1_500.jpg,https://www.musinsa.com/products/2734514,True,2026-04-27 08:21:24
Musinsa,맨체스터 시티 25/26 홈 저지 레플리카,780338-01,88,XS,라이트 블루,0,N/A,63500,IN_STOCK,0,0.0,N/A,21.91,C (보통),https:/images/prd_img/20250507/5090833/detail_5090833_17471129589449_500.jpg,,False,2026-04-27 08:21:24
Musinsa,맨체스터 시티 25/26 홈 저지 레플리카,780338-01,112,XXXL,라이트 블루,0,N/A,81900,IN_STOCK,0,0.0,N/A,21.91,C (보통),https:/images/prd_img/20250507/5090833/detail_5090833_17471129589449_500.jpg,,False,2026-04-27 08:21:24
Musinsa,맨체스터 시티 25/26 홈 저지 레플리카,780338-01,90,S,ONE COLOR,76760,IN_STOCK,64200,IN_STOCK,-12560,-16.36,LOSS,21.91,C (보통),https:/images/prd_img/20250507/5090833/detail_5090833_17471129589449_500.jpg,https://www.musinsa.com/products/5090833,False,2026-04-27 08:21:24
Musinsa,맨체스터 시티 25/26 홈 저지 레플리카,780338-01,95,M,ONE COLOR,76760,OUT_OF_STOCK,59900,IN_STOCK,0,0.0,N/A,21.91,C (보통),https:/images/prd_img/20250507/5090833/detail_5090833_17471129589449_500.jpg,https://www.musinsa.com/products/5090833,False,2026-04-27 08:21:24
Musinsa,맨체스터 시티 25/26 홈 저지 레플리카,780338-01,100,L,ONE COLOR,76760,OUT_OF_STOCK,67800,IN_STOCK,0,0.0,N/A,21.91,C (보통),https:/images/prd_img/20250507/5090833/detail_5090833_17471129589449_500.jpg,https://www.musinsa.com/products/5090833,False,2026-04-27 08:21:24
Musinsa,맨체스터 시티 25/26 홈 저지 레플리카,780338-01,105,XL,ONE COLOR,76760,IN_STOCK,69700,IN_STOCK,-7060,-9.2,LOSS,21.91,C (보통),https:/images/prd_img/20250507/5090833/detail_5090833_17471129589449_500.jpg,https://www.musinsa.com/products/5090833,False,2026-04-27 08:21:24
Musinsa,맨체스터 시티 25/26 홈 저지 레플리카,780338-01,110,XXL,ONE COLOR,76760,IN_STOCK,67400,IN_STOCK,-9360,-12.19,LOSS,21.91,C (보통),https:/images/prd_img/20250507/5090833/detail_5090833_17471129589449_500.jpg,https://www.musinsa.com/products/5090833,False,2026-04-27 08:21:24
