Brand,Product Name,Model No,Size,EU Size,Color,Musinsa Price,Musinsa Stock,Poizon Price,Poizon Stock,Profit,Margin (%),Status,Poizon Score,Poizon Rank,Image URL,Musinsa URL,Has Profit,Updated At
데상트,스트레치 쇼츠 (남성 7인치/여성 6.5인치) 블랙 SR123UHP11,SR123UHP11_BLK0,70,70,BLK0_BLACK,65550,IN_STOCK,0,OUT_OF_STOCK,0,0.0,N/A,0.0,F (정체),https:/images/prd_img/20260204/5977449/detail_5977449_17703378398408_500.jpg,https://www.musinsa.com/products/5977449,True,2026-02-07 17:39:42
데상트,스트레치 쇼츠 (남성 7인치/여성 6.5인치) 블랙 SR123UHP11,SR123UHP11_BLK0,75,75,BLK0_BLACK,65550,IN_STOCK,0,OUT_OF_STOCK,0,0.0,N/A,0.0,F (정체),https:/images/prd_img/20260204/5977449/detail_5977449_17703378398408_500.jpg,https://www.musinsa.com/products/5977449,True,2026-02-07 17:39:42
데상트,스트레치 쇼츠 (남성 7인치/여성 6.5인치) 블랙 SR123UHP11,SR123UHP11_BLK0,85,85,BLK0_BLACK,65550,IN_STOCK,103000,IN_STOCK,37450,57.13,PROFIT,0.0,F (정체),https:/images/prd_img/20260204/5977449/detail_5977449_17703378398408_500.jpg,https://www.musinsa.com/products/5977449,True,2026-02-07 17:39:42
데상트,스트레치 쇼츠 (남성 7인치/여성 6.5인치) 블랙 SR123UHP11,SR123UHP11_BLK0,90,90,BLK0_BLACK,65550,IN_STOCK,103000,IN_STOCK,37450,57.13,PROFIT,0.0,F (정체),https:/images/prd_img/20260204/5977449/detail_5977449_17703378398408_500.jpg,https://www.musinsa.com/products/5977449,True,2026-02-07 17:39:42
데상트,스트레치 쇼츠 (남성 7인치/여성 6.5인치) 블랙 SR123UHP11,SR123UHP11_BLK0,95,95,BLK0_BLACK,65550,IN_STOCK,0,OUT_OF_STOCK,0,0.0,N/A,0.0,F (정체),https:/images/prd_img/20260204/5977449/detail_5977449_17703378398408_500.jpg,https://www.musinsa.com/products/5977449,True,2026-02-07 17:39:42
데상트,스트레치 쇼츠 (남성 7인치/여성 6.5인치) 블랙 SR123UHP11,SR123UHP11_BLK0,100,100,BLK0_BLACK,65550,IN_STOCK,0,OUT_OF_STOCK,0,0.0,N/A,0.0,F (정체),https:/images/prd_img/20260204/5977449/detail_5977449_17703378398408_500.jpg,https://www.musinsa.com/products/5977449,True,2026-02-07 17:39:42
데상트,스트레치 쇼츠 (남성 7인치/여성 6.5인치) 블랙 SR123UHP11,SR123UHP11_BLK0,105,105,BLK0_BLACK,65550,IN_STOCK,0,OUT_OF_STOCK,0,0.0,N/A,0.0,F (정체),https:/images/prd_img/20260204/5977449/detail_5977449_17703378398408_500.jpg,https://www.musinsa.com/products/5977449,True,2026-02-07 17:39:42
데상트,스트레치 쇼츠 (남성 7인치/여성 6.5인치) 블랙 SR123UHP11,SR123UHP11_BLK0,70,-,NAVY_NAVY,65550,OUT_OF_STOCK,0,N/A,0,0.0,N/A,0.0,F (정체),https:/images/prd_img/20260204/5977449/detail_5977449_17703378398408_500.jpg,https://www.musinsa.com/products/5977449,True,2026-02-07 17:39:42
데상트,스트레치 쇼츠 (남성 7인치/여성 6.5인치) 블랙 SR123UHP11,SR123UHP11_BLK0,75,-,NAVY_NAVY,65550,OUT_OF_STOCK,0,N/A,0,0.0,N/A,0.0,F (정체),https:/images/prd_img/20260204/5977449/detail_5977449_17703378398408_500.jpg,https://www.musinsa.com/products/5977449,True,2026-02-07 17:39:42
데상트,스트레치 쇼츠 (남성 7인치/여성 6.5인치) 블랙 SR123UHP11,SR123UHP11_BLK0,85,-,NAVY_NAVY,65550,IN_STOCK,0,N/A,0,0.0,N/A,0.0,F (정체),https:/images/prd_img/20260204/5977449/detail_5977449_17703378398408_500.jpg,https://www.musinsa.com/products/5977449,True,2026-02-07 17:39:42
데상트,스트레치 쇼츠 (남성 7인치/여성 6.5인치) 블랙 SR123UHP11,SR123UHP11_BLK0,90,-,NAVY_NAVY,65550,IN_STOCK,0,N/A,0,0.0,N/A,0.0,F (정체),https:/images/prd_img/20260204/5977449/detail_5977449_17703378398408_500.jpg,https://www.musinsa.com/products/5977449,True,2026-02-07 17:39:42
데상트,스트레치 쇼츠 (남성 7인치/여성 6.5인치) 블랙 SR123UHP11,SR123UHP11_BLK0,95,-,NAVY_NAVY,65550,IN_STOCK,0,N/A,0,0.0,N/A,0.0,F (정체),https:/images/prd_img/20260204/5977449/detail_5977449_17703378398408_500.jpg,https://www.musinsa.com/products/5977449,True,2026-02-07 17:39:42
데상트,스트레치 쇼츠 (남성 7인치/여성 6.5인치) 블랙 SR123UHP11,SR123UHP11_BLK0,100,-,NAVY_NAVY,65550,IN_STOCK,0,N/A,0,0.0,N/A,0.0,F (정체),https:/images/prd_img/20260204/5977449/detail_5977449_17703378398408_500.jpg,https://www.musinsa.com/products/5977449,True,2026-02-07 17:39:42
데상트,스트레치 쇼츠 (남성 7인치/여성 6.5인치) 블랙 SR123UHP11,SR123UHP11_BLK0,105,-,NAVY_NAVY,65550,OUT_OF_STOCK,0,N/A,0,0.0,N/A,0.0,F (정체),https:/images/prd_img/20260204/5977449/detail_5977449_17703378398408_500.jpg,https://www.musinsa.com/products/5977449,True,2026-02-07 17:39:42
데상트,스트레치 쇼츠 (남성 7인치/여성 6.5인치) 블랙 SR123UHP11,SR123UHP11_BLK0,70,-,CPNK_COTTON-CANDY-PINK,65550,IN_STOCK,0,N/A,0,0.0,N/A,0.0,F (정체),https:/images/prd_img/20260204/5977449/detail_5977449_17703378398408_500.jpg,https://www.musinsa.com/products/5977449,True,2026-02-07 17:39:42
데상트,스트레치 쇼츠 (남성 7인치/여성 6.5인치) 블랙 SR123UHP11,SR123UHP11_BLK0,75,-,CPNK_COTTON-CANDY-PINK,65550,IN_STOCK,0,N/A,0,0.0,N/A,0.0,F (정체),https:/images/prd_img/20260204/5977449/detail_5977449_17703378398408_500.jpg,https://www.musinsa.com/products/5977449,True,2026-02-07 17:39:42
데상트,스트레치 쇼츠 (남성 7인치/여성 6.5인치) 블랙 SR123UHP11,SR123UHP11_BLK0,85,-,CPNK_COTTON-CANDY-PINK,65550,IN_STOCK,0,N/A,0,0.0,N/A,0.0,F (정체),https:/images/prd_img/20260204/5977449/detail_5977449_17703378398408_500.jpg,https://www.musinsa.com/products/5977449,True,2026-02-07 17:39:42
데상트,스트레치 쇼츠 (남성 7인치/여성 6.5인치) 블랙 SR123UHP11,SR123UHP11_BLK0,90,-,CPNK_COTTON-CANDY-PINK,65550,IN_STOCK,0,N/A,0,0.0,N/A,0.0,F (정체),https:/images/prd_img/20260204/5977449/detail_5977449_17703378398408_500.jpg,https://www.musinsa.com/products/5977449,True,2026-02-07 17:39:42
데상트,스트레치 쇼츠 (남성 7인치/여성 6.5인치) 블랙 SR123UHP11,SR123UHP11_BLK0,95,-,CPNK_COTTON-CANDY-PINK,65550,OUT_OF_STOCK,0,N/A,0,0.0,N/A,0.0,F (정체),https:/images/prd_img/20260204/5977449/detail_5977449_17703378398408_500.jpg,https://www.musinsa.com/products/5977449,True,2026-02-07 17:39:42
데상트,스트레치 쇼츠 (남성 7인치/여성 6.5인치) 블랙 SR123UHP11,SR123UHP11_BLK0,100,-,CPNK_COTTON-CANDY-PINK,65550,OUT_OF_STOCK,0,N/A,0,0.0,N/A,0.0,F (정체),https:/images/prd_img/20260204/5977449/detail_5977449_17703378398408_500.jpg,https://www.musinsa.com/products/5977449,True,2026-02-07 17:39:42
데상트,스트레치 쇼츠 (남성 7인치/여성 6.5인치) 블랙 SR123UHP11,SR123UHP11_BLK0,105,-,CPNK_COTTON-CANDY-PINK,65550,OUT_OF_STOCK,0,N/A,0,0.0,N/A,0.0,F (정체),https:/images/prd_img/20260204/5977449/detail_5977449_17703378398408_500.jpg,https://www.musinsa.com/products/5977449,True,2026-02-07 17:39:42
데상트,스트레치 쇼츠 (남성 7인치/여성 6.5인치) 블랙 SR123UHP11,SR123UHP11_BLK0,70,-,WHT0_WHITE,65550,OUT_OF_STOCK,0,N/A,0,0.0,N/A,0.0,F (정체),https:/images/prd_img/20260204/5977449/detail_5977449_17703378398408_500.jpg,https://www.musinsa.com/products/5977449,True,2026-02-07 17:39:42
