Brand,Product Name,Model No,Size,EU Size,Color,Musinsa Price,Musinsa Stock,Poizon Price,Poizon Stock,Profit,Margin (%),Status,Poizon Score,Poizon Rank,Image URL,Musinsa URL,Has Profit,Updated At
아디다스,플레더 3S 트랙탑 - 블랙 / KQ5472,KQ5472,115,A/3XL,ONE COLOR,169000,OUT_OF_STOCK,150000,IN_STOCK,0,0.0,N/A,861.54,A (매우 빠름),https:/images/prd_img/20260107/5874490/detail_5874490_17678506563353_500.jpg,https://www.musinsa.com/products/5874490,False,2026-02-01 17:40:07
아디다스,플레더 3S 트랙탑 - 아우라커피 / KQ5473,KQ5473,2,2XS,오로라 브라운,0,N/A,287000,IN_STOCK,0,0.0,N/A,588.8,A (매우 빠름),https:/images/prd_img/20260107/5874491/detail_5874491_17678506824013_500.jpg,,False,2026-02-01 17:40:07
아디다스,플레더 3S 트랙탑 - 아우라커피 / KQ5473,KQ5473,85,XS,ONE COLOR,169000,IN_STOCK,130000,IN_STOCK,-39000,-23.08,LOSS,588.8,A (매우 빠름),https:/images/prd_img/20260107/5874491/detail_5874491_17678506824013_500.jpg,https://www.musinsa.com/products/5874491,False,2026-02-01 17:40:07
아디다스,플레더 3S 트랙탑 - 아우라커피 / KQ5473,KQ5473,90,S,ONE COLOR,169000,IN_STOCK,134000,IN_STOCK,-35000,-20.71,LOSS,588.8,A (매우 빠름),https:/images/prd_img/20260107/5874491/detail_5874491_17678506824013_500.jpg,https://www.musinsa.com/products/5874491,False,2026-02-01 17:40:07
아디다스,플레더 3S 트랙탑 - 아우라커피 / KQ5473,KQ5473,95,M,ONE COLOR,169000,IN_STOCK,130000,IN_STOCK,-39000,-23.08,LOSS,588.8,A (매우 빠름),https:/images/prd_img/20260107/5874491/detail_5874491_17678506824013_500.jpg,https://www.musinsa.com/products/5874491,False,2026-02-01 17:40:07
아디다스,플레더 3S 트랙탑 - 아우라커피 / KQ5473,KQ5473,100,L,ONE COLOR,169000,IN_STOCK,130000,IN_STOCK,-39000,-23.08,LOSS,588.8,A (매우 빠름),https:/images/prd_img/20260107/5874491/detail_5874491_17678506824013_500.jpg,https://www.musinsa.com/products/5874491,False,2026-02-01 17:40:07
아디다스,플레더 3S 트랙탑 - 아우라커피 / KQ5473,KQ5473,105,XL,ONE COLOR,169000,IN_STOCK,130000,IN_STOCK,-39000,-23.08,LOSS,588.8,A (매우 빠름),https:/images/prd_img/20260107/5874491/detail_5874491_17678506824013_500.jpg,https://www.musinsa.com/products/5874491,False,2026-02-01 17:40:07
아디다스,플레더 3S 트랙탑 - 아우라커피 / KQ5473,KQ5473,110,2XL,ONE COLOR,169000,OUT_OF_STOCK,130000,IN_STOCK,0,0.0,N/A,588.8,A (매우 빠름),https:/images/prd_img/20260107/5874491/detail_5874491_17678506824013_500.jpg,https://www.musinsa.com/products/5874491,False,2026-02-01 17:40:07
아디다스,플레더 3S 트랙탑 - 아우라커피 / KQ5473,KQ5473,115,3XL,ONE COLOR,169000,OUT_OF_STOCK,140000,IN_STOCK,0,0.0,N/A,588.8,A (매우 빠름),https:/images/prd_img/20260107/5874491/detail_5874491_17678506824013_500.jpg,https://www.musinsa.com/products/5874491,False,2026-02-01 17:40:07
아디다스,리조트 크로쉐 폴로 티 - 블랙 / KE5815,KE5815,2,2XS,블랙,0,N/A,136000,IN_STOCK,0,0.0,N/A,45.91,C (보통),https:/images/prd_img/20250724/5271779/detail_5271779_17533647299378_500.jpg,,True,2026-02-01 17:40:07
아디다스,리조트 크로쉐 폴로 티 - 블랙 / KE5815,KE5815,4,4XL,블랙,0,N/A,0,OUT_OF_STOCK,0,0.0,N/A,45.91,C (보통),https:/images/prd_img/20250724/5271779/detail_5271779_17533647299378_500.jpg,,True,2026-02-01 17:40:07
아디다스,리조트 크로쉐 폴로 티 - 블랙 / KE5815,KE5815,115,3XL,블랙,0,N/A,138000,IN_STOCK,0,0.0,N/A,45.91,C (보통),https:/images/prd_img/20250724/5271779/detail_5271779_17533647299378_500.jpg,,True,2026-02-01 17:40:07
아디다스,리조트 크로쉐 폴로 티 - 블랙 / KE5815,KE5815,85,XS,ONE COLOR,61040,OUT_OF_STOCK,108000,IN_STOCK,0,0.0,N/A,45.91,C (보통),https:/images/prd_img/20250724/5271779/detail_5271779_17533647299378_500.jpg,https://www.musinsa.com/products/5271779,True,2026-02-01 17:40:07
아디다스,리조트 크로쉐 폴로 티 - 블랙 / KE5815,KE5815,90,S,ONE COLOR,61040,OUT_OF_STOCK,74000,IN_STOCK,0,0.0,N/A,45.91,C (보통),https:/images/prd_img/20250724/5271779/detail_5271779_17533647299378_500.jpg,https://www.musinsa.com/products/5271779,True,2026-02-01 17:40:07
아디다스,리조트 크로쉐 폴로 티 - 블랙 / KE5815,KE5815,95,M,ONE COLOR,61040,OUT_OF_STOCK,74000,IN_STOCK,0,0.0,N/A,45.91,C (보통),https:/images/prd_img/20250724/5271779/detail_5271779_17533647299378_500.jpg,https://www.musinsa.com/products/5271779,True,2026-02-01 17:40:07
아디다스,리조트 크로쉐 폴로 티 - 블랙 / KE5815,KE5815,100,L,ONE COLOR,61040,IN_STOCK,74000,IN_STOCK,12960,21.23,PROFIT,45.91,C (보통),https:/images/prd_img/20250724/5271779/detail_5271779_17533647299378_500.jpg,https://www.musinsa.com/products/5271779,True,2026-02-01 17:40:07
아디다스,리조트 크로쉐 폴로 티 - 블랙 / KE5815,KE5815,105,XL,ONE COLOR,61040,IN_STOCK,70000,IN_STOCK,8960,14.68,PROFIT,45.91,C (보통),https:/images/prd_img/20250724/5271779/detail_5271779_17533647299378_500.jpg,https://www.musinsa.com/products/5271779,True,2026-02-01 17:40:07
아디다스,리조트 크로쉐 폴로 티 - 블랙 / KE5815,KE5815,110,2XL,ONE COLOR,61040,IN_STOCK,70000,IN_STOCK,8960,14.68,PROFIT,45.91,C (보통),https:/images/prd_img/20250724/5271779/detail_5271779_17533647299378_500.jpg,https://www.musinsa.com/products/5271779,True,2026-02-01 17:40:07
노스페이스,NJ1DR82J 화이트라벨 여성 엘라 다운 자켓 (RDS) BLACK,NJ1DR82J,80,080/XS,BLACK,378100,IN_STOCK,291000,IN_STOCK,-87100,-23.04,LOSS,10.57,F (정체),https:/images/prd_img/20250926/5536342/detail_5536342_17591983172709_500.jpg,https://www.musinsa.com/products/5536342,False,2026-02-01 17:40:07
노스페이스,NJ1DR82J 화이트라벨 여성 엘라 다운 자켓 (RDS) BLACK,NJ1DR82J,85,085/S,BLACK,378100,IN_STOCK,287000,IN_STOCK,-91100,-24.09,LOSS,10.57,F (정체),https:/images/prd_img/20250926/5536342/detail_5536342_17591983172709_500.jpg,https://www.musinsa.com/products/5536342,False,2026-02-01 17:40:07
노스페이스,NJ1DR82J 화이트라벨 여성 엘라 다운 자켓 (RDS) BLACK,NJ1DR82J,90,090/M,BLACK,378100,IN_STOCK,316000,IN_STOCK,-62100,-16.42,LOSS,10.57,F (정체),https:/images/prd_img/20250926/5536342/detail_5536342_17591983172709_500.jpg,https://www.musinsa.com/products/5536342,False,2026-02-01 17:40:07
노스페이스,NJ1DR82J 화이트라벨 여성 엘라 다운 자켓 (RDS) BLACK,NJ1DR82J,95,095/L,BLACK,378100,IN_STOCK,362000,IN_STOCK,-16100,-4.26,LOSS,10.57,F (정체),https:/images/prd_img/20250926/5536342/detail_5536342_17591983172709_500.jpg,https://www.musinsa.com/products/5536342,False,2026-02-01 17:40:07
노스페이스,NJ1DR82J 화이트라벨 여성 엘라 다운 자켓 (RDS) BLACK,NJ1DR82J,100,100/XL,BLACK,378100,IN_STOCK,370000,IN_STOCK,-8100,-2.14,LOSS,10.57,F (정체),https:/images/prd_img/20250926/5536342/detail_5536342_17591983172709_500.jpg,https://www.musinsa.com/products/5536342,False,2026-02-01 17:40:07
아디다스,핸드볼 스페지알  - 알루미나:블랙 / JR3667,JR3667,215,35½,화이트 블랙,0,N/A,99000,IN_STOCK,0,0.0,N/A,86.84,C (보통),https:/images/prd_img/20250805/5292847/detail_5292847_17544650283821_500.jpg,,True,2026-02-01 17:40:07
아디다스,핸드볼 스페지알  - 알루미나:블랙 / JR3667,JR3667,305,47⅓,화이트 블랙,0,N/A,109000,IN_STOCK,0,0.0,N/A,86.84,C (보통),https:/images/prd_img/20250805/5292847/detail_5292847_17544650283821_500.jpg,,True,2026-02-01 17:40:07
아디다스,핸드볼 스페지알  - 알루미나:블랙 / JR3667,JR3667,320,49⅓,화이트 블랙,0,N/A,0,OUT_OF_STOCK,0,0.0,N/A,86.84,C (보통),https:/images/prd_img/20250805/5292847/detail_5292847_17544650283821_500.jpg,,True,2026-02-01 17:40:07
아디다스,핸드볼 스페지알  - 알루미나:블랙 / JR3667,JR3667,220,36,ONE COLOR,72800,IN_STOCK,78000,IN_STOCK,5200,7.14,PROFIT,86.84,C (보통),https:/images/prd_img/20250805/5292847/detail_5292847_17544650283821_500.jpg,https://www.musinsa.com/products/5292847,True,2026-02-01 17:40:07
아디다스,핸드볼 스페지알  - 알루미나:블랙 / JR3667,JR3667,225,36⅔,ONE COLOR,72800,IN_STOCK,68000,IN_STOCK,-4800,-6.59,LOSS,86.84,C (보통),https:/images/prd_img/20250805/5292847/detail_5292847_17544650283821_500.jpg,https://www.musinsa.com/products/5292847,True,2026-02-01 17:40:07
아디다스,핸드볼 스페지알  - 알루미나:블랙 / JR3667,JR3667,230,37⅓,ONE COLOR,72800,IN_STOCK,76000,IN_STOCK,3200,4.4,PROFIT,86.84,C (보통),https:/images/prd_img/20250805/5292847/detail_5292847_17544650283821_500.jpg,https://www.musinsa.com/products/5292847,True,2026-02-01 17:40:07
아디다스,핸드볼 스페지알  - 알루미나:블랙 / JR3667,JR3667,235,38,ONE COLOR,72800,IN_STOCK,78000,IN_STOCK,5200,7.14,PROFIT,86.84,C (보통),https:/images/prd_img/20250805/5292847/detail_5292847_17544650283821_500.jpg,https://www.musinsa.com/products/5292847,True,2026-02-01 17:40:07
아디다스,핸드볼 스페지알  - 알루미나:블랙 / JR3667,JR3667,240,38⅔,ONE COLOR,72800,IN_STOCK,68000,IN_STOCK,-4800,-6.59,LOSS,86.84,C (보통),https:/images/prd_img/20250805/5292847/detail_5292847_17544650283821_500.jpg,https://www.musinsa.com/products/5292847,True,2026-02-01 17:40:07
아디다스,핸드볼 스페지알  - 알루미나:블랙 / JR3667,JR3667,245,39⅓,ONE COLOR,72800,IN_STOCK,82000,IN_STOCK,9200,12.64,PROFIT,86.84,C (보통),https:/images/prd_img/20250805/5292847/detail_5292847_17544650283821_500.jpg,https://www.musinsa.com/products/5292847,True,2026-02-01 17:40:07
아디다스,핸드볼 스페지알  - 알루미나:블랙 / JR3667,JR3667,250,40,ONE COLOR,72800,IN_STOCK,80000,IN_STOCK,7200,9.89,PROFIT,86.84,C (보통),https:/images/prd_img/20250805/5292847/detail_5292847_17544650283821_500.jpg,https://www.musinsa.com/products/5292847,True,2026-02-01 17:40:07
아디다스,핸드볼 스페지알  - 알루미나:블랙 / JR3667,JR3667,255,40⅔,ONE COLOR,72800,OUT_OF_STOCK,76000,IN_STOCK,0,0.0,N/A,86.84,C (보통),https:/images/prd_img/20250805/5292847/detail_5292847_17544650283821_500.jpg,https://www.musinsa.com/products/5292847,True,2026-02-01 17:40:07
아디다스,핸드볼 스페지알  - 알루미나:블랙 / JR3667,JR3667,260,41⅓,ONE COLOR,72800,OUT_OF_STOCK,76000,IN_STOCK,0,0.0,N/A,86.84,C (보통),https:/images/prd_img/20250805/5292847/detail_5292847_17544650283821_500.jpg,https://www.musinsa.com/products/5292847,True,2026-02-01 17:40:07
아디다스,핸드볼 스페지알  - 알루미나:블랙 / JR3667,JR3667,265,42,ONE COLOR,72800,OUT_OF_STOCK,78000,IN_STOCK,0,0.0,N/A,86.84,C (보통),https:/images/prd_img/20250805/5292847/detail_5292847_17544650283821_500.jpg,https://www.musinsa.com/products/5292847,True,2026-02-01 17:40:07
아디다스,핸드볼 스페지알  - 알루미나:블랙 / JR3667,JR3667,270,42⅔,ONE COLOR,72800,OUT_OF_STOCK,78000,IN_STOCK,0,0.0,N/A,86.84,C (보통),https:/images/prd_img/20250805/5292847/detail_5292847_17544650283821_500.jpg,https://www.musinsa.com/products/5292847,True,2026-02-01 17:40:07
아디다스,핸드볼 스페지알  - 알루미나:블랙 / JR3667,JR3667,275,43⅓,ONE COLOR,72800,OUT_OF_STOCK,76000,IN_STOCK,0,0.0,N/A,86.84,C (보통),https:/images/prd_img/20250805/5292847/detail_5292847_17544650283821_500.jpg,https://www.musinsa.com/products/5292847,True,2026-02-01 17:40:07
아디다스,핸드볼 스페지알  - 알루미나:블랙 / JR3667,JR3667,280,44,ONE COLOR,72800,OUT_OF_STOCK,72000,IN_STOCK,0,0.0,N/A,86.84,C (보통),https:/images/prd_img/20250805/5292847/detail_5292847_17544650283821_500.jpg,https://www.musinsa.com/products/5292847,True,2026-02-01 17:40:07
아디다스,핸드볼 스페지알  - 알루미나:블랙 / JR3667,JR3667,285,44⅔,ONE COLOR,72800,OUT_OF_STOCK,86000,IN_STOCK,0,0.0,N/A,86.84,C (보통),https:/images/prd_img/20250805/5292847/detail_5292847_17544650283821_500.jpg,https://www.musinsa.com/products/5292847,True,2026-02-01 17:40:07
아디다스,핸드볼 스페지알  - 알루미나:블랙 / JR3667,JR3667,290,45⅓,ONE COLOR,72800,OUT_OF_STOCK,93000,IN_STOCK,0,0.0,N/A,86.84,C (보통),https:/images/prd_img/20250805/5292847/detail_5292847_17544650283821_500.jpg,https://www.musinsa.com/products/5292847,True,2026-02-01 17:40:07
아디다스,핸드볼 스페지알  - 알루미나:블랙 / JR3667,JR3667,295,46,ONE COLOR,72800,IN_STOCK,90000,IN_STOCK,17200,23.63,PROFIT,86.84,C (보통),https:/images/prd_img/20250805/5292847/detail_5292847_17544650283821_500.jpg,https://www.musinsa.com/products/5292847,True,2026-02-01 17:40:07
아디다스,핸드볼 스페지알  - 알루미나:블랙 / JR3667,JR3667,300,46⅔,ONE COLOR,72800,OUT_OF_STOCK,173000,IN_STOCK,0,0.0,N/A,86.84,C (보통),https:/images/prd_img/20250805/5292847/detail_5292847_17544650283821_500.jpg,https://www.musinsa.com/products/5292847,True,2026-02-01 17:40:07
노스페이스,NJ1DS10A 남성 마티에 다운 후디 BLACK,NJ1DS10A,XXXL,XXXL,블랙,0,N/A,235000,IN_STOCK,0,0.0,N/A,58.39,C (보통),https:/images/prd_img/20250829/5378491/detail_5378491_17611124472686_500.jpg,,False,2026-02-01 17:40:07
노스페이스,NJ1DS10A 남성 마티에 다운 후디 BLACK,NJ1DS10A,95,M,BLACK,236550,IN_STOCK,215000,IN_STOCK,-21550,-9.11,LOSS,58.39,C (보통),https:/images/prd_img/20250829/5378491/detail_5378491_17611124472686_500.jpg,https://www.musinsa.com/products/5378491,False,2026-02-01 17:40:07
노스페이스,NJ1DS10A 남성 마티에 다운 후디 BLACK,NJ1DS10A,100,L,BLACK,236550,IN_STOCK,196000,IN_STOCK,-40550,-17.14,LOSS,58.39,C (보통),https:/images/prd_img/20250829/5378491/detail_5378491_17611124472686_500.jpg,https://www.musinsa.com/products/5378491,False,2026-02-01 17:40:07
노스페이스,NJ1DS10A 남성 마티에 다운 후디 BLACK,NJ1DS10A,105,XL,BLACK,236550,IN_STOCK,196000,IN_STOCK,-40550,-17.14,LOSS,58.39,C (보통),https:/images/prd_img/20250829/5378491/detail_5378491_17611124472686_500.jpg,https://www.musinsa.com/products/5378491,False,2026-02-01 17:40:07
노스페이스,NJ1DS10A 남성 마티에 다운 후디 BLACK,NJ1DS10A,110,XXL,BLACK,236550,IN_STOCK,198000,IN_STOCK,-38550,-16.3,LOSS,58.39,C (보통),https:/images/prd_img/20250829/5378491/detail_5378491_17611124472686_500.jpg,https://www.musinsa.com/products/5378491,False,2026-02-01 17:40:07
노스페이스,NJ1DS10A 남성 마티에 다운 후디 BLACK,NJ1DS10A,115,-,BLACK,236550,OUT_OF_STOCK,0,N/A,0,0.0,N/A,58.39,C (보통),https:/images/prd_img/20250829/5378491/detail_5378491_17611124472686_500.jpg,https://www.musinsa.com/products/5378491,False,2026-02-01 17:40:07
노스페이스,NE3CR55A 고어텍스 이어머프 캡 BLACK,NE3CR55A,95,M,BLACK,79800,IN_STOCK,82000,IN_STOCK,2200,2.76,PROFIT,19.19,F (정체),https:/images/prd_img/20251202/5795182/detail_5795182_17646406530608_500.jpg,https://www.musinsa.com/products/5795182,True,2026-02-01 17:40:07
노스페이스,NE3CR55A 고어텍스 이어머프 캡 BLACK,NE3CR55A,100,L,BLACK,79800,IN_STOCK,82000,IN_STOCK,2200,2.76,PROFIT,19.19,F (정체),https:/images/prd_img/20251202/5795182/detail_5795182_17646406530608_500.jpg,https://www.musinsa.com/products/5795182,True,2026-02-01 17:40:07
뉴발란스,NBNPF41033 / UNI 액티브 숏 다운 자켓 (BLACK),NBNPF41033_19,85,XS,(19)BLACK,299000,IN_STOCK,279000,IN_STOCK,-20000,-6.69,LOSS,12.45,F (정체),https:/images/prd_img/20251028/5653909/detail_5653909_17621561579891_500.jpg,https://www.musinsa.com/products/5653909,True,2026-02-01 17:40:07
뉴발란스,NBNPF41033 / UNI 액티브 숏 다운 자켓 (BLACK),NBNPF41033_19,90,S,(G2)G/BLACK,299000,IN_STOCK,295000,IN_STOCK,-4000,-1.34,LOSS,12.45,F (정체),https:/images/prd_img/20251028/5653909/detail_5653909_17621561579891_500.jpg,https://www.musinsa.com/products/5653909,True,2026-02-01 17:40:07
뉴발란스,NBNPF41033 / UNI 액티브 숏 다운 자켓 (BLACK),NBNPF41033_19,95,M,(G2)G/BLACK,299000,IN_STOCK,277000,IN_STOCK,-22000,-7.36,LOSS,12.45,F (정체),https:/images/prd_img/20251028/5653909/detail_5653909_17621561579891_500.jpg,https://www.musinsa.com/products/5653909,True,2026-02-01 17:40:07
뉴발란스,NBNPF41033 / UNI 액티브 숏 다운 자켓 (BLACK),NBNPF41033_19,100,L,(19)BLACK,299000,IN_STOCK,325000,IN_STOCK,26000,8.7,PROFIT,12.45,F (정체),https:/images/prd_img/20251028/5653909/detail_5653909_17621561579891_500.jpg,https://www.musinsa.com/products/5653909,True,2026-02-01 17:40:07
뉴발란스,NBNPF41033 / UNI 액티브 숏 다운 자켓 (BLACK),NBNPF41033_19,105,XL,(19)BLACK,299000,IN_STOCK,325000,IN_STOCK,26000,8.7,PROFIT,12.45,F (정체),https:/images/prd_img/20251028/5653909/detail_5653909_17621561579891_500.jpg,https://www.musinsa.com/products/5653909,True,2026-02-01 17:40:07
뉴발란스,NBNPF41033 / UNI 액티브 숏 다운 자켓 (BLACK),NBNPF41033_19,110,XXL,(G2)G/BLACK,299000,IN_STOCK,325000,IN_STOCK,26000,8.7,PROFIT,12.45,F (정체),https:/images/prd_img/20251028/5653909/detail_5653909_17621561579891_500.jpg,https://www.musinsa.com/products/5653909,True,2026-02-01 17:40:07
뉴발란스,NBNPF41033 / UNI 액티브 숏 다운 자켓 (BLACK),NBNPF41033_19,85,-,(G3)G/BROWN,299000,OUT_OF_STOCK,0,N/A,0,0.0,N/A,12.45,F (정체),https:/images/prd_img/20251028/5653909/detail_5653909_17621561579891_500.jpg,https://www.musinsa.com/products/5653909,True,2026-02-01 17:40:07
뉴발란스,NBNPF41033 / UNI 액티브 숏 다운 자켓 (BLACK),NBNPF41033_19,90,-,(G3)G/BROWN,299000,IN_STOCK,0,N/A,0,0.0,N/A,12.45,F (정체),https:/images/prd_img/20251028/5653909/detail_5653909_17621561579891_500.jpg,https://www.musinsa.com/products/5653909,True,2026-02-01 17:40:07
뉴발란스,NBNPF41033 / UNI 액티브 숏 다운 자켓 (BLACK),NBNPF41033_19,95,-,(G3)G/BROWN,299000,IN_STOCK,0,N/A,0,0.0,N/A,12.45,F (정체),https:/images/prd_img/20251028/5653909/detail_5653909_17621561579891_500.jpg,https://www.musinsa.com/products/5653909,True,2026-02-01 17:40:07
뉴발란스,NBNPF41033 / UNI 액티브 숏 다운 자켓 (BLACK),NBNPF41033_19,100,-,(G3)G/BROWN,299000,IN_STOCK,0,N/A,0,0.0,N/A,12.45,F (정체),https:/images/prd_img/20251028/5653909/detail_5653909_17621561579891_500.jpg,https://www.musinsa.com/products/5653909,True,2026-02-01 17:40:07
뉴발란스,NBNPF41033 / UNI 액티브 숏 다운 자켓 (BLACK),NBNPF41033_19,105,-,(G3)G/BROWN,299000,IN_STOCK,0,N/A,0,0.0,N/A,12.45,F (정체),https:/images/prd_img/20251028/5653909/detail_5653909_17621561579891_500.jpg,https://www.musinsa.com/products/5653909,True,2026-02-01 17:40:07
뉴발란스,NBNPF41033 / UNI 액티브 숏 다운 자켓 (BLACK),NBNPF41033_19,110,-,(G3)G/BROWN,299000,IN_STOCK,0,N/A,0,0.0,N/A,12.45,F (정체),https:/images/prd_img/20251028/5653909/detail_5653909_17621561579891_500.jpg,https://www.musinsa.com/products/5653909,True,2026-02-01 17:40:07
뉴발란스,NBNPF41033 / UNI 액티브 숏 다운 자켓 (BLACK),NBNPF41033_19,85,-,(64)CREAM,299000,IN_STOCK,0,N/A,0,0.0,N/A,12.45,F (정체),https:/images/prd_img/20251028/5653909/detail_5653909_17621561579891_500.jpg,https://www.musinsa.com/products/5653909,True,2026-02-01 17:40:07
뉴발란스,NBNPF41033 / UNI 액티브 숏 다운 자켓 (BLACK),NBNPF41033_19,90,-,(64)CREAM,299000,IN_STOCK,0,N/A,0,0.0,N/A,12.45,F (정체),https:/images/prd_img/20251028/5653909/detail_5653909_17621561579891_500.jpg,https://www.musinsa.com/products/5653909,True,2026-02-01 17:40:07
뉴발란스,NBNPF41033 / UNI 액티브 숏 다운 자켓 (BLACK),NBNPF41033_19,95,-,(64)CREAM,299000,OUT_OF_STOCK,0,N/A,0,0.0,N/A,12.45,F (정체),https:/images/prd_img/20251028/5653909/detail_5653909_17621561579891_500.jpg,https://www.musinsa.com/products/5653909,True,2026-02-01 17:40:07
뉴발란스,NBNPF41033 / UNI 액티브 숏 다운 자켓 (BLACK),NBNPF41033_19,100,-,(64)CREAM,299000,OUT_OF_STOCK,0,N/A,0,0.0,N/A,12.45,F (정체),https:/images/prd_img/20251028/5653909/detail_5653909_17621561579891_500.jpg,https://www.musinsa.com/products/5653909,True,2026-02-01 17:40:07
뉴발란스,NBNPF41033 / UNI 액티브 숏 다운 자켓 (BLACK),NBNPF41033_19,105,-,(64)CREAM,299000,OUT_OF_STOCK,0,N/A,0,0.0,N/A,12.45,F (정체),https:/images/prd_img/20251028/5653909/detail_5653909_17621561579891_500.jpg,https://www.musinsa.com/products/5653909,True,2026-02-01 17:40:07
뉴발란스,NBNPF41033 / UNI 액티브 숏 다운 자켓 (BLACK),NBNPF41033_19,110,-,(64)CREAM,299000,OUT_OF_STOCK,0,N/A,0,0.0,N/A,12.45,F (정체),https:/images/prd_img/20251028/5653909/detail_5653909_17621561579891_500.jpg,https://www.musinsa.com/products/5653909,True,2026-02-01 17:40:07
