Brand,Product Name,Model No,Size,EU Size,Color,Musinsa Price,Musinsa Stock,Poizon Price,Poizon Stock,Profit,Margin (%),Status,Poizon Score,Poizon Rank,Image URL,Musinsa URL,Has Profit,Updated At
데상트,러닝 반집업 긴팔 티셔츠 블랙 SR123RTL22,SR123RTL22_BLK0,85,85,BLK0_BLACK,113050,IN_STOCK,113000,IN_STOCK,-50,-0.04,LOSS,1083.08,A (매우 빠름),https:/images/prd_img/20260112/5886651/detail_5886651_17682045651748_500.jpg,https://www.musinsa.com/products/5886651,False,2026-02-06 11:38:37
데상트,러닝 반집업 긴팔 티셔츠 블랙 SR123RTL22,SR123RTL22_BLK0,90,90,BLK0_BLACK,113050,IN_STOCK,104000,IN_STOCK,-9050,-8.01,LOSS,1083.08,A (매우 빠름),https:/images/prd_img/20260112/5886651/detail_5886651_17682045651748_500.jpg,https://www.musinsa.com/products/5886651,False,2026-02-06 11:38:37
데상트,러닝 반집업 긴팔 티셔츠 블랙 SR123RTL22,SR123RTL22_BLK0,95,95,BLK0_BLACK,113050,OUT_OF_STOCK,108000,IN_STOCK,0,0.0,N/A,1083.08,A (매우 빠름),https:/images/prd_img/20260112/5886651/detail_5886651_17682045651748_500.jpg,https://www.musinsa.com/products/5886651,False,2026-02-06 11:38:37
데상트,러닝 반집업 긴팔 티셔츠 블랙 SR123RTL22,SR123RTL22_BLK0,100,100,BLK0_BLACK,113050,OUT_OF_STOCK,110000,IN_STOCK,0,0.0,N/A,1083.08,A (매우 빠름),https:/images/prd_img/20260112/5886651/detail_5886651_17682045651748_500.jpg,https://www.musinsa.com/products/5886651,False,2026-02-06 11:38:37
데상트,러닝 반집업 긴팔 티셔츠 블랙 SR123RTL22,SR123RTL22_BLK0,105,105,BLK0_BLACK,113050,OUT_OF_STOCK,110000,IN_STOCK,0,0.0,N/A,1083.08,A (매우 빠름),https:/images/prd_img/20260112/5886651/detail_5886651_17682045651748_500.jpg,https://www.musinsa.com/products/5886651,False,2026-02-06 11:38:37
데상트,러닝 반집업 긴팔 티셔츠 블랙 SR123RTL22,SR123RTL22_BLK0,110,110,BLK0_BLACK,113050,OUT_OF_STOCK,110000,IN_STOCK,0,0.0,N/A,1083.08,A (매우 빠름),https:/images/prd_img/20260112/5886651/detail_5886651_17682045651748_500.jpg,https://www.musinsa.com/products/5886651,False,2026-02-06 11:38:37
데상트,러닝 반집업 긴팔 티셔츠 블랙 SR123RTL22,SR123RTL22_BLK0,115,115,BLK0_BLACK,113050,OUT_OF_STOCK,0,OUT_OF_STOCK,0,0.0,N/A,1083.08,A (매우 빠름),https:/images/prd_img/20260112/5886651/detail_5886651_17682045651748_500.jpg,https://www.musinsa.com/products/5886651,False,2026-02-06 11:38:37
데상트,러닝 반집업 긴팔 티셔츠 블랙 SR123RTL22,SR123RTL22_BLK0,85,-,MGRY_MELANGE-GREY,113050,IN_STOCK,0,N/A,0,0.0,N/A,1083.08,A (매우 빠름),https:/images/prd_img/20260112/5886651/detail_5886651_17682045651748_500.jpg,https://www.musinsa.com/products/5886651,False,2026-02-06 11:38:37
데상트,러닝 반집업 긴팔 티셔츠 블랙 SR123RTL22,SR123RTL22_BLK0,90,-,MGRY_MELANGE-GREY,113050,IN_STOCK,0,N/A,0,0.0,N/A,1083.08,A (매우 빠름),https:/images/prd_img/20260112/5886651/detail_5886651_17682045651748_500.jpg,https://www.musinsa.com/products/5886651,False,2026-02-06 11:38:37
데상트,러닝 반집업 긴팔 티셔츠 블랙 SR123RTL22,SR123RTL22_BLK0,95,-,MGRY_MELANGE-GREY,113050,IN_STOCK,0,N/A,0,0.0,N/A,1083.08,A (매우 빠름),https:/images/prd_img/20260112/5886651/detail_5886651_17682045651748_500.jpg,https://www.musinsa.com/products/5886651,False,2026-02-06 11:38:37
