Brand,Product Name,Model No,Size,EU Size,Color,Musinsa Price,Musinsa Stock,Poizon Price,Poizon Stock,Profit,Margin (%),Status,Poizon Score,Poizon Rank,Image URL,Musinsa URL,Has Profit,Updated At
아디다스,클래식 트랙탑 - 블랙:화이트 / KE3527,KE3527,2,2XS,블랙,0,N/A,218000,IN_STOCK,0,0.0,N/A,149.27,B (양호),https:/images/prd_img/20260109/5880366/detail_5880366_17681851173525_500.jpg,,False,2026-03-03 11:23:04
아디다스,클래식 트랙탑 - 블랙:화이트 / KE3527,KE3527,85,XS,ONE COLOR,92650,OUT_OF_STOCK,91000,IN_STOCK,0,0.0,N/A,149.27,B (양호),https:/images/prd_img/20260109/5880366/detail_5880366_17681851173525_500.jpg,https://www.musinsa.com/products/5880366,False,2026-03-03 11:23:04
아디다스,클래식 트랙탑 - 블랙:화이트 / KE3527,KE3527,90,S,ONE COLOR,92650,OUT_OF_STOCK,95000,IN_STOCK,0,0.0,N/A,149.27,B (양호),https:/images/prd_img/20260109/5880366/detail_5880366_17681851173525_500.jpg,https://www.musinsa.com/products/5880366,False,2026-03-03 11:23:04
아디다스,클래식 트랙탑 - 블랙:화이트 / KE3527,KE3527,95,M,ONE COLOR,92650,OUT_OF_STOCK,96000,IN_STOCK,0,0.0,N/A,149.27,B (양호),https:/images/prd_img/20260109/5880366/detail_5880366_17681851173525_500.jpg,https://www.musinsa.com/products/5880366,False,2026-03-03 11:23:04
아디다스,클래식 트랙탑 - 블랙:화이트 / KE3527,KE3527,100,L,ONE COLOR,92650,OUT_OF_STOCK,96000,IN_STOCK,0,0.0,N/A,149.27,B (양호),https:/images/prd_img/20260109/5880366/detail_5880366_17681851173525_500.jpg,https://www.musinsa.com/products/5880366,False,2026-03-03 11:23:04
아디다스,클래식 트랙탑 - 블랙:화이트 / KE3527,KE3527,105,XL,ONE COLOR,92650,OUT_OF_STOCK,95000,IN_STOCK,0,0.0,N/A,149.27,B (양호),https:/images/prd_img/20260109/5880366/detail_5880366_17681851173525_500.jpg,https://www.musinsa.com/products/5880366,False,2026-03-03 11:23:04
아디다스,클래식 트랙탑 - 블랙:화이트 / KE3527,KE3527,110,2XL,ONE COLOR,92650,IN_STOCK,89000,IN_STOCK,-3650,-3.94,LOSS,149.27,B (양호),https:/images/prd_img/20260109/5880366/detail_5880366_17681851173525_500.jpg,https://www.musinsa.com/products/5880366,False,2026-03-03 11:23:04
아디다스,클래식 트랙탑 - 블랙:화이트 / KE3527,KE3527,115,3XL,ONE COLOR,92650,OUT_OF_STOCK,99000,IN_STOCK,0,0.0,N/A,149.27,B (양호),https:/images/prd_img/20260109/5880366/detail_5880366_17681851173525_500.jpg,https://www.musinsa.com/products/5880366,False,2026-03-03 11:23:04
푸마,벨라 UT LEA  - 웜화이트:블랙 / 405256-01,405256-01,260,40.5,웜 화이트,0,N/A,91000,IN_STOCK,0,0.0,N/A,110.54,B (양호),https:/images/prd_img/20251103/5676559/detail_5676559_17648067328974_500.jpg,,False,2026-03-03 11:23:04
푸마,벨라 UT LEA  - 웜화이트:블랙 / 405256-01,405256-01,265,41,웜 화이트,0,N/A,98000,IN_STOCK,0,0.0,N/A,110.54,B (양호),https:/images/prd_img/20251103/5676559/detail_5676559_17648067328974_500.jpg,,False,2026-03-03 11:23:04
